"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",34.6569821111111,33.7478697434038,35.5660944788183,33.5193313362602,35.7946328859619,33.1080374782868,36.2059267439353
"2019.008",34.8039662222221,33.5182871820894,36.0896452623548,33.1950850671838,36.4128473772604,32.613427715117,36.9945047293272
"2019.016",34.9509503333332,33.376321522675,36.5255791439914,32.9804813900214,36.9214192766449,32.2680995311704,37.6338011354959
"2019.024",35.0979344444442,33.2797097090297,36.9161591798587,32.8226328947425,37.3732359941459,32.0000451787957,38.1958237100927
"2019.031",35.2449185555553,33.2120815021761,37.2777556089345,32.7010540883335,37.7887830227771,31.7813730631768,38.7084640479338
"2019.039",35.3919026666663,33.1650412469301,37.6187640864026,32.6052387627999,38.1785665705328,31.5977786764243,39.1860266569084
"2019.047",35.5388867777774,33.1336015390109,37.9441720165439,32.5289457486821,38.5488278068726,31.4407644847162,39.6370090708386
