"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",71.559998,70.5593748832076,72.5606211167924,70.3078319261587,72.8121640738413,69.8551374554841,73.2648585445159
"2019.008",71.559998,70.1449032174081,72.9750927825919,69.7891677560301,73.3308282439699,69.1489610959908,73.9710349040092
"2019.016",71.559998,69.8268679224876,73.2931280775124,69.3911827405928,73.7288132594072,68.6070929170789,74.5129030829211
"2019.024",71.559998,69.5587517664151,73.5612442335848,69.0556658523173,74.0643301476826,68.1502769109682,74.9697190890318
"2019.031",71.559998,69.3225366909944,73.7974593090056,68.7600695397718,74.3599264602282,67.7478139303051,75.3721820696949
"2019.039",71.559998,69.1089819390252,74.0110140609748,68.4928300458646,74.6271659541354,67.3839595833325,75.7360364166674
"2019.047",71.559998,68.9125980768649,74.2073979231351,68.2470779684637,74.8729180315363,67.0493609791647,76.0706350208352
