"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",1.3795,1.37342980851942,1.38557019148058,1.37190384545776,1.38709615454224,1.36915761456115,1.38984238543885
"2019.008",1.3795,1.37091545288197,1.38808454711803,1.36875741522448,1.39024258477552,1.36487365824509,1.39412634175491
"2019.016",1.3795,1.36898611994397,1.39001388005603,1.36634307439069,1.39265692560931,1.36158646294845,1.39741353705155
"2019.024",1.3795,1.36735961703885,1.39164038296115,1.36430769091551,1.39469230908449,1.3588152291223,1.4001847708777
"2019.033",1.3795,1.36592663921299,1.39307336078701,1.36251448207595,1.39648551792405,1.35637372310923,1.40262627689077
"2019.041",1.3795,1.3646311282316,1.3943688717684,1.36089329736418,1.39810670263582,1.35416643295163,1.40483356704837
"2019.049",1.3795,1.36343978293185,1.39556021706815,1.35940246416081,1.39959753583919,1.35213662016563,1.40686337983437
