"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",550.195023022118,545.245409311298,555.144636732938,544.001144164736,556.3889018795,541.761876731014,558.628169313223
"2019.008",551.091636753147,544.133216305486,558.050057200809,542.38396463778,559.799308868515,539.235887796038,562.947385710256
"2019.016",550.727297832196,542.336432952084,559.118162712307,540.227084358473,561.227511305919,536.430951657101,565.02364400729
"2019.024",550.981165874891,540.7280564826,561.234275267183,538.150565105277,563.811766644506,533.51192958785,568.450402161933
"2019.032",550.804272934291,539.37326285119,562.235283017393,536.499663360927,565.108882507656,531.328130770881,570.280415097702
"2019.040",550.927530324634,538.181696409394,563.673364239874,534.977568202391,566.877492446877,529.211192790176,572.643867859092
"2019.048",550.841645697342,537.06413064345,564.619160751234,533.600651917762,568.082639476921,527.367530995545,574.315760399138
