"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",27.040001,26.5413315043974,27.5386704956026,26.4159728179861,27.6640291820139,26.1903684724888,27.8896335275112
"2019.008",27.040001,26.3347758361771,27.7452261638229,26.1574918816929,27.9225101183071,25.8384391565604,28.2415628434396
"2019.016",27.040001,26.1762800974316,27.9037219025684,25.959152483397,28.120849516603,25.5683942945875,28.5116077054125
"2019.024",27.040001,26.0426620087949,28.0373399912051,25.7919446359721,28.2880573640279,25.3407359449777,28.7392660550223
"2019.031",27.040001,25.9249421095271,28.1550598904729,25.6446315651412,28.4353704348588,25.1401649125901,28.9398370874099
"2019.039",27.040001,25.8185151854827,28.2614868145173,25.5114503689492,28.5685516310508,24.9588348387264,29.1211671612736
"2019.047",27.040001,25.7206455282216,28.3593564717784,25.3889776192954,28.6910243807046,24.7920846264142,29.2879173735858
