"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",78.2049361178305,76.9744136193982,79.4354586162627,76.6650771042045,79.7447951314565,76.1083732646344,80.3014989710266
"2019.008",78.4188553938926,76.894709445539,79.9430013422463,76.5115600135611,80.3261507742242,75.8220172359242,81.0156935518611
"2019.016",78.6465738202389,76.8775745652356,80.4155730752422,76.4328723630246,80.8602752774532,75.6325548729245,81.6605927675533
"2019.024",78.8548425831308,76.8998789303072,80.8098062359544,76.4084278235901,81.3012573426715,75.5239777033091,82.1857074629525
"2019.031",79.0515948509466,76.9453486747634,81.1578410271298,76.415867212124,81.6873224897692,75.4629749774391,82.6402147244541
"2019.039",79.2361262922568,77.0051128549112,81.4671397296024,76.4442666103784,82.0279859741352,75.434928099067,83.0373244854466
"2019.047",79.4094736169739,77.073917673082,81.7450295608657,76.4867908731707,82.332156360777,75.4301560183412,83.3887912156065
