"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",65.0551776169275,64.3263807804808,65.7839744533741,64.1431712301005,65.9671840037544,63.8134543840995,66.2969008497555
"2019.008",64.8254734980381,63.7233632946346,65.9275837014416,63.4463078729625,66.2046391231138,62.9476993691393,66.703247626937
"2019.016",64.6171431995094,63.2841510755535,65.9501353234653,62.9490550989008,66.2852313001179,62.3459927132326,66.8882936857862
"2019.024",64.4281979011189,62.9317593642839,65.924636437954,62.5555751963585,66.3008206058794,61.878567599831,66.977828202407
"2019.032",64.2568338410856,62.6382760301294,65.8753916520417,62.2313927480126,66.2822749341585,61.4991368574673,67.0145308247038
"2019.040",64.1014150965003,62.3889222033994,65.8139079896012,61.9584249272254,66.2444052657751,61.1836716252416,67.019158567759
"2019.048",63.9604579660276,62.1743972612038,65.7465186708513,61.7254060440107,66.1955098880444,60.9173697396379,67.0035461924172
