"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",43.5252667504693,42.4670560626795,44.5834774382591,42.2010363784244,44.8494971225141,41.7222885670538,45.3282449338847
"2019.008",43.3379263892695,41.8876529695714,44.7881998089676,41.5230740802792,45.1527786982598,40.8669521628002,45.8089006157388
"2019.016",43.4720407912657,41.7475243157665,45.1965572667649,41.3140044755322,45.6300771069993,40.5338115537974,46.4102700287341
"2019.024",43.4720407912657,41.3737085320219,45.5703730505096,40.8462165197913,46.0978650627401,39.8969046405667,47.0471769419647
"2019.032",43.4720407912657,41.0570792043873,45.8870023781441,40.4499909125735,46.4940906699579,39.3574319471403,47.5866496353912
"2019.040",43.4720407912657,40.777401546021,46.1666800365105,40.100006118558,46.8440754639734,38.8809174663836,48.0631641161478
"2019.048",43.4720407912657,40.524139528006,46.4199420545255,39.7830774953542,47.1610040871772,38.4494099240411,48.4946716584903
