"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",124.493253308,122.454584892256,126.531921723743,121.942091553723,127.044415062277,121.019772346963,127.966734269037
"2019.008",125.098509062717,122.065566557287,128.131451568146,121.303126320227,128.893891805206,119.930985022429,130.266033103004
"2019.016",124.419609923213,120.514554294193,128.324665552233,119.53287675359,129.306343092837,117.766180520746,131.073039325681
"2019.024",124.842101630659,120.426578975269,129.25762428605,119.316577010479,130.36762625084,117.318939080984,132.365264180335
"2019.031",124.78089252572,119.753592260512,129.808192790928,118.489797777393,131.071987274047,116.215383970349,133.346401081091
"2019.039",124.573429882645,119.064494849376,130.082364915915,117.679623977213,131.467235788078,115.187312549449,133.959547215842
"2019.047",124.866831795026,118.932014461591,130.801649128461,117.440082607784,132.293580982267,114.755096676296,134.978566913756
