"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",19.33,18.6762135327663,19.9837864672337,18.5118605626154,20.1481394373846,18.2160793501372,20.4439206498628
"2019.008",19.33,18.4054063111421,20.2545936888579,18.1729761117384,20.4870238882616,17.7546783095566,20.9053216904434
"2019.016",19.33,18.1976086214503,20.4623913785497,17.912940926774,20.747059073226,17.4006328388375,21.2593671611625
"2019.024",19.33,18.0224270655326,20.6375729344674,17.6937211252308,20.9662788747692,17.1021587002744,21.5578412997256
"2019.032",19.33,17.868089016496,20.791910983504,17.5005846029346,21.1594153970654,16.839197705366,21.820802294634
"2019.040",19.33,17.7285567545406,20.9314432454594,17.32597583996,21.33402416004,16.6014627938867,22.0585372061133
"2019.048",19.33,17.6002435971602,21.0597564028398,17.165406510906,21.494593489094,16.3828429802036,22.2771570197964
