"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",30.969999,30.404819564374,31.535178435626,30.2627411892948,31.6772568107053,30.0070469112463,31.9329510887537
"2019.008",30.969999,30.1707145769633,31.7692834230367,29.9697854120063,31.9702125879937,29.608179096169,32.331818903831
"2019.016",30.969999,29.9910795021027,31.9489184978974,29.7449925378086,32.1950054621914,29.3021170570239,32.6378809429761
"2019.024",30.969999,29.839640128748,32.100357871252,29.5554833785895,32.3845146214105,29.0440948224925,32.8959031775075
"2019.032",30.969999,29.7062193624553,32.2337786375447,29.3885224576454,32.5514755423546,28.8167726704712,33.1232253295288
"2019.040",30.969999,29.5855977696021,32.3544002303979,29.2375782471742,32.7024197528258,28.6112577358061,33.3287402641939
"2019.048",30.969999,29.4746747672057,32.4653232327943,29.0987707200659,32.8412272799341,28.4222672486874,33.5177307513126
