"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",123.220001,120.926314969644,125.513687030356,120.349713692964,126.090288307036,119.312021313106,127.127980686894
"2019.008",123.220001,119.976239108045,126.463762891955,119.160801762483,127.279200237517,117.693283125316,128.746718874684
"2019.016",123.220001,119.247220258812,127.192781741188,118.248517551894,128.191484448106,116.451181627352,129.988820372648
"2019.024",123.220001,118.632628939288,127.807373060712,117.479426385929,128.960575614071,115.404041626212,131.035960373788
"2019.031",123.220001,118.091163117082,128.348838882918,116.801843466514,129.638158533486,114.481492765417,131.958509234583
"2019.039",123.220001,117.601640595478,128.838361404522,116.189261682576,130.250740317424,113.647444841948,132.792557158052
"2019.047",123.220001,117.151478178015,129.288523821985,115.625934594279,130.814067405721,112.880458619786,133.559543380214
