"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",124.43,122.252048321233,126.607951678767,121.704541076605,127.155458923395,120.719208371586,128.140791628414
"2019.008",124.43,121.349911197695,127.510088802305,120.575619026844,128.284380973156,119.182148151956,129.677851848044
"2019.016",124.43,120.657677035946,128.202322964054,119.709366670738,129.150633329262,118.002720363285,130.857279636715
"2019.024",124.43,120.074096642467,128.785903357533,118.97908215321,129.88091784679,117.008416743171,131.851583256829
"2019.032",124.43,119.559951994568,129.300048005432,118.335688577405,130.524311422595,116.132417668528,132.727582331472
"2019.040",124.43,119.095129702584,129.764870297416,117.754016322767,131.105983677233,115.340453968593,133.519546031407
"2019.048",124.43,118.667681490468,130.192318509532,117.219113480175,131.640886519825,114.612168184035,134.247831815965
