"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",14.959489287278,14.4630154058249,15.4559631687312,14.3382086667615,15.5807699077945,14.113597644693,15.8053809298631
"2019.008",14.9547393588142,14.3390615816979,15.5704171359305,14.1842886146875,15.7251901029409,13.9057482524468,16.0037304651815
"2019.016",14.9802255056554,14.1797616872454,15.7806893240655,13.9785360384327,15.9819149728782,13.6163961493096,16.3440548620013
"2019.024",14.9776971300998,14.0006177625589,15.9547764976407,13.7549933818525,16.2004008783471,13.312950399162,16.6424438610376
"2019.032",14.9628318383678,13.8825107657018,16.0431529110337,13.6109328332913,16.3147308434442,13.12218200599,16.8034816707455
"2019.040",14.967508581738,13.7962570270743,16.1387601364017,13.5018204159627,16.4331967475133,12.9719314960816,16.9630856673944
"2019.048",14.9755007752175,13.6962919744617,16.2547095759733,13.3747163891838,16.5762851612512,12.7959862547085,17.1550152957265
