"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",206.11067729353,202.778386205848,209.442968381213,201.940693832089,210.280660754971,200.433123474423,211.788231112638
"2019.008",206.583651160803,202.156265762474,211.011036559132,201.043281666463,212.124020655142,199.040276883011,214.127025438595
"2019.016",206.997404758512,201.888138510809,212.106671006216,200.603738901476,213.391070615549,198.292242654064,215.702566862961
"2019.024",207.359352957902,201.784320821467,212.934385094336,200.382834042172,214.335871873631,197.860619454439,216.858086461365
"2019.032",207.675982226545,201.769273202264,213.582691250826,200.28440739269,215.0675570604,197.612138013438,217.739826439652
"2019.040",207.952966872222,201.804511948917,214.101421795528,200.258874528859,215.647059215586,197.477236267398,218.428697477047
"2019.048",208.195270732096,201.868052849693,214.522488614498,200.277476868265,216.113064595927,197.414963997986,218.975577466206
