"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",40.6590504877796,39.487008485006,41.8310924905532,39.1923731660577,42.1257278095015,38.6621266375198,42.6559743380394
"2019.008",40.6590504877796,38.8341353196205,42.4839656559388,38.3753766221064,42.9427243534528,37.5497620703219,43.7683389052373
"2019.016",40.6590504877796,38.3597139996402,42.958386975919,37.7816922752061,43.5364087003531,36.7414435572495,44.5766574183097
"2019.024",40.6590504877796,37.9676602893132,43.350440686246,37.291081627744,44.0270193478152,36.0734628851558,45.2446380904034
"2019.031",40.6590504877796,37.6258650145332,43.692235961026,36.8633636986892,44.45473727687,35.4911124791984,45.8269884963608
"2019.039",40.6590504877796,37.3188638118849,43.9992371636743,36.4791865953089,44.8389143802503,34.9680441743287,46.3500568012305
"2019.047",40.6590504877796,37.0377965689641,44.2803044065951,36.1274628941998,45.1906380813594,34.4891621209663,46.8289388545929
