"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",69.309998,68.3874313142414,70.2325646857586,68.1555106756753,70.4644853243247,67.7381299151645,70.8818660848355
"2019.008",69.309998,68.0052916808066,70.6147043191934,67.6773063683522,70.9426896316478,67.0870408361643,71.5329551638357
"2019.016",69.309998,67.7120656268957,70.9079303731043,67.3103672975754,71.3096287024246,66.587442614269,72.032553385731
"2019.024",69.309998,67.4648646284828,71.1551313715171,67.0010233513506,71.6189726486494,66.1662618303291,72.4537341696709
"2019.031",69.309998,67.2470761768671,71.3729198231328,66.7284858636481,71.8915101363518,65.7951941106455,72.8248018893545
"2019.039",69.309998,67.0501803662009,71.5698156337991,66.4820931408935,72.1379028591065,65.4597232491873,73.1602727508127
"2019.047",69.309998,66.8691159816097,71.7508800183902,66.2555116480605,72.3644843519395,65.151225953726,73.468770046274
