"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",66.830002,65.7018680163295,67.9581359836704,65.4182705724593,68.2417334275407,64.9078885834595,68.7521154165405
"2019.008",66.830002,65.2345796201192,68.4254243798807,64.8335122687436,68.8264917312564,64.1117231379091,69.5482808620909
"2019.016",66.830002,64.8760166225377,68.7839873774623,64.3848114408577,69.2751925591422,63.500803904642,70.159200095358
"2019.024",66.830002,64.5737340326591,69.0862699673409,64.0065391449186,69.6534648550814,62.985775166919,70.674228833081
"2019.031",66.830002,64.3074177247852,69.3525862752148,63.6732745620461,69.9867294379538,62.532025740151,71.127978259849
"2019.039",66.830002,64.0666493785141,69.5933546214859,63.3719803486744,70.2880236513256,62.1218049017181,71.5381990982819
"2019.047",66.830002,63.8452400336474,69.8147639663526,63.0949117247131,70.5650922752869,61.7445679081731,71.9154360918269
