"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",219.547641076774,215.164660553803,223.930621599744,214.062839235733,225.032442917814,212.079923775831,227.015358377716
"2019.008",220.480576545116,214.362802966316,226.598350123917,212.824878416361,228.136274673872,210.057120780659,230.904032309574
"2019.016",220.103374847624,213.018093175966,227.188656519282,211.236950332768,228.96979936248,208.031479879304,232.175269815944
"2019.024",219.824690335365,211.511233722945,228.138146947784,209.421344508423,230.228036162306,205.660232279976,233.989148390754
"2019.031",220.049129277537,210.633933515694,229.464325039381,208.267082157392,231.831176397682,204.007529294603,236.090729260471
"2019.039",220.024027922617,209.723636454792,230.324419390442,207.134259010782,232.913796834453,202.474232488293,237.573823356941
"2019.047",219.942050530162,208.778923762082,231.105177298242,205.972666470969,233.911434589355,200.922327658541,238.961773401783
