"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",218.869995,215.753976132443,221.986013867557,214.970651634926,222.769338365074,213.560925547064,224.179064452936
"2019.008",218.869995,214.463278856891,223.276711143109,213.355490728763,224.384499271237,211.361836976077,226.378153023923
"2019.016",218.869995,213.472892004049,224.267097995951,212.116134175536,225.623855824464,209.674416966603,228.065573033397
"2019.024",218.869995,212.637957264887,225.102032735113,211.071308269853,226.668681730147,208.251856094128,229.488133905872
"2019.032",218.869995,211.902364992971,225.837625007029,210.150798168082,227.589191831918,206.998554805967,230.741435194033
"2019.040",218.869995,211.237338745601,226.502651254399,209.318593423662,228.421396576338,205.865483831309,231.874506168691
"2019.048",218.869995,210.62578399586,227.11420600414,208.553302179565,229.186687820435,204.823517534361,232.916472465639
