"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",20.7027175645465,20.1620846920431,21.2433504370498,20.0261769869891,21.3792581421039,19.7815878825201,21.6238472465728
"2019.008",20.7027175645465,20.0210583819021,21.3843767471908,19.8496985925625,21.5557365365305,19.5413074134172,21.8641277156757
"2019.016",20.7027175645465,19.9045731041036,21.5008620249893,19.7039305101412,21.7015046189517,19.3428399277047,22.0625952013882
"2019.024",20.7027175645465,19.8030454475017,21.6023896815912,19.5768801901756,21.8285549389174,19.1698572202168,22.2355779088761
"2019.032",20.7027175645465,19.7118667903933,21.6935683386997,19.4627804665398,21.9426546625532,19.0145071264628,22.3909280026301
"2019.040",20.7027175645465,19.628398899023,21.7770362300699,19.3583298896193,22.0471052394737,18.8722946267283,22.5331405023646
"2019.048",20.7027175645465,19.5509641475581,21.8544709815348,19.261429101407,22.144006027686,18.7403613840005,22.6650737450925
