"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",139.379375664022,136.379776027995,142.378975300049,135.625717731973,143.133033596071,134.26866116724,144.490090160804
"2019.009",138.821703660223,134.774269285798,142.869138034648,133.756799677193,143.886607643253,131.925689510966,145.71771780948
"2019.017",138.701418950601,133.988389957634,143.414447943568,132.803598971245,144.599238929957,130.67136543652,146.731472464681
"2019.026",138.133345449759,132.657025832831,143.609665066688,131.280354029962,144.986336869557,128.802798226358,147.463892673161
"2019.034",137.94803689673,131.945989300986,143.950084492475,130.437156679348,145.458917114113,127.721754932455,148.174318861005
"2019.043",137.450303686283,130.85628187339,144.044325499176,129.198635035311,145.701972337255,126.215416714538,148.685190658028
"2019.051",137.204133729872,130.148833516702,144.259433943042,128.375227601842,146.033039857902,125.183321136909,149.224946322835
