"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",40.8492716496394,40.2480695497343,41.4504737495444,40.096935569861,41.6016077294177,39.8249441858748,41.8735991134039
"2019.008",40.8754306340525,40.0477887310962,41.7030725370088,39.8397308837874,41.9111303843175,39.4652952877281,42.2855659803768
"2019.016",40.8759817978302,39.9287546026913,41.8232089929691,39.6906346495703,42.06132894609,39.2620971647613,42.489866430899
"2019.024",40.8711722745051,39.8126613594417,41.9296831895685,39.546566202159,42.1957783468512,39.0676825641975,42.6746619848127
"2019.032",40.8713306799247,39.7042469774065,42.038414382443,39.4108581072832,42.3318032525663,38.8828547760809,42.8598065837686
"2019.040",40.8722009527977,39.607048312352,42.1373535932434,39.2890062534037,42.4553956521917,38.7166353024657,43.0277666031297
"2019.048",40.8721251222412,39.5171699683038,42.2270802761786,39.1765527864995,42.5676974579828,38.5635540501064,43.1806961943759
