"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",10.51,10.2080446006576,10.8119553993424,10.1321371458199,10.8878628541801,9.99552872914573,11.0244712708543
"2019.008",10.51,10.0829705790182,10.9370294209818,9.97562122690156,11.0443787730984,9.78242775130657,11.2375722486934
"2019.016",10.51,9.98699790671926,11.0330020932807,9.85552233826715,11.1644776617328,9.61890961984588,11.4010903801541
"2019.024",10.51,9.90608920131525,11.1139107986847,9.75427429163989,11.2657257083601,9.48105745829147,11.5389425417085
"2019.032",10.51,9.83480720089736,11.1851927991026,9.6650729718813,11.3549270281187,9.35960726589915,11.6603927341008
"2019.040",10.51,9.77036334653286,11.2496366534671,9.58442881450718,11.4355711854928,9.24980789908585,11.7701921009142
"2019.048",10.51,9.71110110630688,11.3088988936931,9.51026885815051,11.5097311418495,9.14883696063226,11.8711630393677
