"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",161.119352591256,158.544126430998,163.694578751515,157.896749818815,164.341955363698,156.731685146691,165.507020035822
"2019.008",161.333378441966,157.971334416784,164.695422467149,157.126162561737,165.540594322196,155.605131601305,167.061625282628
"2019.016",161.133789422781,157.283402007933,164.984176837628,156.315467308183,165.952111537378,154.573503662326,167.694075183235
"2019.024",161.133789422781,156.643835843909,165.623743001652,155.515122963617,166.752455881944,153.483811549129,168.783767296432
"2019.032",161.133789422781,156.084642659572,166.18293618599,154.815356265846,167.452222579715,152.531058828609,169.736520016952
"2019.040",161.133789422781,155.58148513245,166.686093713111,154.185711822612,168.081867022949,151.673779598027,170.593799247534
"2019.048",161.133789422781,155.120281060067,167.147297785494,153.608567358464,168.659011487097,150.887980616593,171.379598228969
