"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",9556.56791612253,9459.3732750133,9653.76255723177,9434.93987244281,9678.19595980226,9390.96779557296,9722.16803667211
"2019.008",9549.79020666765,9416.82490663874,9682.75550669656,9383.39924997255,9716.18116336275,9323.24407755596,9776.33633577934
"2019.016",9537.96721200462,9364.77147501864,9711.1629489906,9321.23243709458,9754.70198691466,9242.87650951087,9833.05791449837
"2019.024",9537.05041728211,9322.68862717543,9751.4122073888,9268.8010068948,9805.29982766943,9171.82103963573,9902.2797949285
"2019.031",9533.44622319844,9283.66164186736,9783.23080452952,9220.8692166687,9846.02322972819,9107.86353357913,9959.02891281776
"2019.039",9531.31041489383,9247.39303109882,9815.22779868884,9176.02008650174,9886.60074328592,9047.57229470537,10015.0485350823
"2019.047",9530.5477925861,9214.97887629459,9846.11670887761,9135.64916961028,9925.44641556192,8992.88182681705,10068.2137583552
