"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",26.27,25.2826754009578,27.2573245990421,25.0344755092681,27.5055244907319,24.587797455117,27.952202544883
"2019.008",26.27,24.87371216157,27.66628783843,24.5227045085628,28.0172954914372,23.891006346368,28.648993653632
"2019.016",26.27,24.5599036308964,27.9800963691036,24.1300088080566,28.4099911919434,23.356339723641,29.183660276359
"2019.024",26.27,24.2953508019157,28.2446491980843,23.7989510185361,28.7410489814639,22.9055949102341,29.6344050897659
"2019.032",26.27,24.062275080684,28.477724919316,23.5072832508576,29.0327167491424,22.5084807577185,30.0315192422815
"2019.040",26.27,23.8515585218487,28.6884414781513,23.2435954329947,29.2964045670053,22.1494621210254,30.3905378789746
"2019.048",26.27,23.6577846476379,28.8822153523621,23.0011094587936,29.5388905412064,21.8193104113997,30.7206895886003
