"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",60.2383784109192,59.1518808380935,61.324875983745,58.8787502180743,61.5980066037642,58.3872050644942,62.0895517573443
"2019.008",59.8875596113177,58.221022776761,61.5540964458744,57.8020782247512,61.9730409978842,57.0481160210818,62.7270032015536
"2019.016",60.144831496505,58.1292136045717,62.1604493884383,57.6225148522554,62.6671481407546,56.7106239920923,63.5790390009177
"2019.024",59.956161952618,57.5953950253246,62.3169288799113,57.0019305292233,62.9103933760126,55.9338899087318,63.9784339965041
"2019.032",60.094522180999,57.4645319985931,62.724512363405,56.8033884607417,63.3856559012563,55.6135478568987,64.5754965050994
"2019.040",59.9930561340512,57.0979049724991,62.8882072956033,56.3701035934796,63.6160086746228,55.060300830974,64.9258114371285
"2019.048",60.067465946782,56.9437833899868,63.1911485035771,56.1585323458803,63.9763995476836,54.7453391087135,65.3895927848504
