"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",116.113284963797,114.04887472584,118.177695201755,113.529910245504,118.69665968209,112.595945114933,119.630624812661
"2019.008",115.973133620144,113.016034776202,118.930232464087,112.272660597644,119.673606642645,110.934831925264,121.011435315025
"2019.016",115.874018389149,112.476218665877,119.271818112422,111.622058317681,120.125978460617,110.08485103017,121.663185748128
"2019.024",115.835515361671,112.182144196335,119.488886527006,111.263736685352,120.407294037989,109.610905666246,122.060125057095
"2019.031",115.830980768901,111.983044179966,119.678917357836,111.01572558431,120.646235953493,109.27487072289,122.387090814912
"2019.039",115.836706653009,111.809302567268,119.86411073875,110.796868299103,120.876545006914,108.974820087154,122.698593218864
"2019.047",115.841878048762,111.637677515672,120.046078581852,110.580799040277,121.102957057247,108.678765894134,123.004990203391
