"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",78.129997,77.104164202807,79.155829797193,76.8462838771247,79.4137101228753,76.3821842302821,79.8778097697179
"2019.008",78.129997,76.6792503454826,79.5807436545174,76.3145524914335,79.9454415085665,75.6582164765761,80.6017775234239
"2019.016",78.129997,76.3532024751913,79.9067915248088,75.9065406488371,80.3534533511629,75.102696480731,81.1572975192691
"2019.024",78.129997,76.078331405614,80.181662594386,75.5625707542494,80.6974232457506,74.6343714605643,81.6256225394358
"2019.032",78.129997,75.8361651319277,80.4238288680723,75.2595271936423,81.0004668063577,74.2217688349686,82.0382251650314
"2019.040",78.129997,75.6172300854652,80.6427639145348,74.9855548728408,81.2744391271592,73.8487475482706,82.4112464517294
"2019.048",78.129997,75.4158985318936,80.8440954681064,74.7336113221219,81.5263826778781,73.5057190730235,82.7542749269765
