"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",38.360001,37.1467573989569,39.5732446010431,36.8417645620881,39.8782374379119,36.2928779128029,40.4271240871971
"2019.008",38.360001,36.6442154449425,40.0757865550575,36.212890438616,40.507111561384,35.4366474949913,41.2833545050087
"2019.016",38.360001,36.2586014410356,40.4614005589644,35.7303383516342,40.9896636483658,34.779638787476,41.940363212524
"2019.024",38.360001,35.9335137979138,40.7864882020862,35.3235281241762,41.3964738758238,34.2257548256058,42.4942471743942
"2019.032",38.360001,35.647105834801,41.072896165199,34.9651211189119,41.7548808810881,33.7377732591681,42.9822287408319
"2019.040",38.360001,35.3881732437476,41.3318287562524,34.6410964182152,42.0789055817848,33.2966042008404,43.4233977991596
"2019.048",38.360001,35.1500601518995,41.5699418481005,34.3431249538886,42.3768770461114,32.8909073819164,43.8290946180836
