"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",28.74,28.3058058069062,29.1741941930937,28.1966553291376,29.2833446708624,28.0002204206152,29.4797795793848
"2019.008",28.74,28.1259566834232,29.3540433165768,27.9715945974232,29.5084054025768,27.6937936856673,29.7862063143327
"2019.016",28.74,27.9879535972103,29.4920464027897,27.7988994240445,29.6811005759555,27.4586641821035,30.0213358178965
"2019.024",28.74,27.8716116138125,29.6083883861875,27.6533106582752,29.8266893417248,27.2604408412303,30.2195591587697
"2019.032",28.74,27.7691122688067,29.7108877311933,27.5250443807394,29.9549556192606,27.0858025721293,30.3941974278707
"2019.040",28.74,27.6764457776408,29.8035542223592,27.4090828019266,30.0709171980734,26.9279175083764,30.5520824916236
"2019.048",28.74,27.5912301443656,29.8887698556344,27.3024451247058,30.1775548752942,26.7827272079437,30.6972727920563
