"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",5.46474908334438,5.4013655450035,5.52813262168527,5.38543179093074,5.54406637575803,5.35675628178331,5.57274188490546
"2019.008",5.47215328916857,5.38861974249174,5.55568683584539,5.36762055209604,5.5766860262411,5.32982892599644,5.6144776523407
"2019.016",5.47955749499276,5.37986680381144,5.57924818617407,5.35480592841374,5.60430906157177,5.30970460712888,5.64941038285663
"2019.024",5.48696170081694,5.3733896338462,5.60053376778768,5.34483917055533,5.62908423107855,5.29345774044651,5.68046566118737
"2019.033",5.49436590664113,5.36843340534061,5.62029840794165,5.33677569802395,5.65195611525831,5.27980225211785,5.70892956116441
"2019.041",5.50177011246531,5.36458638394183,5.6389538409888,5.33010027208544,5.67343995284518,5.26803662961416,5.73550359531646
"2019.049",5.5091743182895,5.36159465892072,5.65675397765827,5.32449515232838,5.69385348425062,5.25772826011981,5.76062037645919
