"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",51.950001,51.1968922892354,52.7031097107646,51.0075710663835,52.8924309336165,50.666855222967,53.233146777033
"2019.008",51.950001,50.8849444472954,53.0150575527046,50.6172038062932,53.2827981937068,50.1353588396182,53.7646431603818
"2019.016",51.950001,50.6455784493331,53.2544235506669,50.3176644724025,53.5823375275975,49.7275273206615,54.1724746793385
"2019.024",51.950001,50.4437835784708,53.4562184215292,50.0651411327671,53.8348608672329,49.3837094459341,54.5162925540659
"2019.032",51.950001,50.2659987282832,53.6340032717168,49.842663604403,54.057338395597,49.0807998175125,54.8192021824875
"2019.040",51.950001,50.1052689377815,53.7947330622185,49.6415285443147,54.2584734556853,48.8069485806622,55.0930534193378
"2019.048",51.950001,49.9574626411205,53.9425393588795,49.4565657675477,54.4434362324523,48.555116378128,55.344885621872
