"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",7.84713022556391,7.84510271391045,7.84915773721737,7.84459302522927,7.84966742589855,7.84367575348195,7.85058469764587
"2019.007",7.84738045112782,7.84451311664963,7.85024778560601,7.84379230800411,7.85096859425153,7.84249508985867,7.85226581239697
"2019.015",7.84763067669173,7.844118923495,7.85114242988845,7.84323611680315,7.85202523658031,7.84164735553244,7.85361399785101
"2019.022",7.84788090225564,7.84382587894872,7.85193592556255,7.84280650158635,7.85295530292492,7.84097195809171,7.85478984641956
"2019.030",7.84813112781955,7.84359747393725,7.85266478170185,7.84245777539875,7.85380448024034,7.84040669341791,7.85585556222119
"2019.037",7.84838135338346,7.84341498438494,7.85334772238197,7.84216650718836,7.85459619957855,7.83991965945196,7.85684304731495
"2019.045",7.84863157894737,7.84326728733204,7.8539958705627,7.84191877783555,7.85534438005918,7.83949190490748,7.85777125298725
