"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",83.7603332251374,82.7478720436596,84.7727944066151,82.4933531591644,85.0273132911104,82.0353029992832,85.4853634509916
"2019.008",83.8782818826714,82.2930460721913,85.4635176931515,81.8945394849498,85.862024280393,81.1773588861044,86.5792048792384
"2019.016",83.7911500414369,81.8804760379112,85.7018240449626,81.4001587428801,86.1821413399937,80.5357458164324,87.0465542664414
"2019.024",83.8555166727801,81.6099551584816,86.1010781870786,81.0454517265076,86.6655816190525,80.0295314823889,87.6815018631712
"2019.031",83.8079673134211,81.3091304402844,86.3068041865577,80.6809570494212,86.934977577421,79.5504518506078,88.0654827762344
"2019.039",83.8430933022801,81.0890043157416,86.5971822888185,80.3966640369457,87.2895225676144,79.1506795748354,88.5355070297247
"2019.047",83.8171447908815,80.8469135156654,86.7873760660975,80.1002380236161,87.5340515581469,78.7564680743216,88.8778215074413
