"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",83.988998,83.3752666073593,84.6027293926407,83.2209829347679,84.7570130652321,82.94332314132,85.03467285868
"2019.008",83.988998,83.1210507408734,84.8569452591266,82.9028606786419,85.075135321358,82.5101904330221,85.4678055669779
"2019.016",83.988998,82.9259840457463,85.0520119542537,82.6587568860397,85.3192391139603,82.1778360165688,85.8001599834312
"2019.024",83.988998,82.7615352147186,85.2164607852814,82.4529678695359,85.5250281304641,81.8976482826399,86.0803477173601
"2019.033",83.988998,82.6166528861298,85.3613431138702,82.2716641063972,85.7063318936028,81.650797933629,86.327198066371
"2019.041",83.988998,82.4856692489026,85.4923267510974,82.1077529754111,85.8702430245889,81.427628159377,86.550367840623
"2019.049",83.988998,82.3652173632794,85.6127786367206,81.9570211342449,86.0209748657551,81.2224023717,86.7555936283
