"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",95.059998,92.9909474078769,97.1290485921231,92.470816406012,97.649179593988,91.5347519209113,98.5852440790886
"2019.008",95.059998,92.1339185913834,97.9860774086166,91.3983422743354,98.7216537256646,90.0745471842502,100.04544881575
"2019.016",95.059998,91.4762972510123,98.6436987489877,90.5754039291906,99.5445920708094,88.9540926818355,101.165903318164
"2019.024",95.059998,90.9218968157538,99.1980991842462,89.881634812024,100.238361187976,88.0095058418227,102.110490158177
"2019.031",95.059998,90.4334602271265,99.6865357728735,89.2704119497515,100.849584050248,87.1773081297432,102.942687870257
"2019.039",95.059998,89.991879797295,100.128116202705,88.7178242433234,101.402171756677,86.4249438884857,103.695052111514
"2019.047",95.059998,89.5858046832313,100.534191316769,88.2096674031219,101.910328596878,85.7330735644259,104.386922435574
