"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",116.101192468254,114.666593176211,117.535791760298,114.305954548095,117.896430388414,113.65692380291,118.545461133599
"2019.008",116.302382936509,114.27355316113,118.331212711888,113.763533122134,118.841232750884,112.845665039895,119.759100833123
"2019.016",116.503573404763,114.018774542442,118.988372267085,113.394130115374,119.613016694153,112.269975889038,120.737170920489
"2019.024",116.704763873018,113.835565288931,119.573962457105,113.1142880327,120.295239713336,111.816226542329,121.593301203707
"2019.031",116.905954341272,113.69809280379,120.113815878755,112.891680316011,120.920228366533,111.440403450289,122.371505232256
"2019.039",117.107144809527,113.593108558663,120.621181060391,112.709727938242,121.504561680812,111.119933785159,123.094355833895
"2019.047",117.308335277781,113.512742320005,121.103928235558,112.558582196848,122.058088358715,110.841408251852,123.775262303711
