"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",140.240005,138.473552677531,142.006457322469,138.029490739301,142.450519260699,137.230325513481,143.249684486519
"2019.008",140.240005,137.741864168278,142.738145831722,137.113865752701,143.366144247299,135.983675451769,144.496334548231
"2019.016",140.240005,137.180419828335,143.299590171665,136.411281989614,144.068728010386,135.027087214852,145.452922785148
"2019.024",140.240005,136.707100355061,143.772909644939,135.818976478603,144.661033521397,134.220646026962,146.259363973037
"2019.032",140.240005,136.290097527946,144.189912472054,135.297144847845,145.182865152155,133.510157077657,146.969852922343
"2019.040",140.240005,135.913098154996,144.566911845004,134.825372992143,145.654637007857,132.867825968707,147.612184031293
"2019.048",140.240005,135.566411451893,144.913598548107,134.391533996629,146.088476003371,132.277141552659,148.202868447341
