"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",194.13715100163,191.230461308486,197.043840694773,190.49975930054,197.774542702719,189.184736361363,199.089565641896
"2019.008",194.294524916808,190.307814187155,198.281235646461,189.305609671783,199.283440161834,187.501971645431,201.087078188185
"2019.016",194.078774247015,189.577341518792,198.580206975238,188.445742937457,199.711805556573,186.409238211569,201.748310282461
"2019.024",194.078774247015,188.733162421886,199.424386072144,187.38934876901,200.76819972502,184.970926812733,203.186621681297
"2019.032",194.078774247015,188.005205694408,200.152342799621,186.47839368305,201.67915481098,183.730634956626,204.426913537404
"2019.040",194.078774247015,187.355612480297,200.801936013733,185.665501625233,202.492046868796,182.623858766731,205.533689727299
"2019.048",194.078774247015,186.763477033661,201.394071460369,184.92451143127,203.23303706276,181.614979056641,206.542569437389
