"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",43.7887478676539,42.6903507786561,44.8871449566518,42.4142287831279,45.16326695218,41.9173001389163,45.6601955963915
"2019.008",43.9297058123661,42.486170928857,45.3732406958752,42.1232860153392,45.736125609393,41.4702126963006,46.3891989284316
"2019.016",44.0706637570783,42.3097943572486,45.831533156908,41.8671358893632,46.2741916247934,41.0704964478937,47.0708310662629
"2019.024",44.2116217017904,42.1458589757144,46.2773844278665,41.626554498376,46.7966889052049,40.6919774851865,47.7312659183944
"2019.032",44.3525796465026,41.9873667645926,46.7177925284127,41.3927846163478,47.3123746766574,40.3227325901251,48.3824267028801
"2019.040",44.4935375912148,41.8305458004914,47.1565293819382,41.1611061099686,47.825969072461,39.9563351638638,49.0307400185658
"2019.048",44.634495535927,41.6731528053661,47.5958382664878,40.9287117717946,48.3402793000593,39.588963111785,49.6800279600689
