"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",72.589996,71.3833628201592,73.7966291798408,71.0800317527105,74.0999602472895,70.5341357410359,74.6458562589641
"2019.008",72.589996,70.8835589922598,74.2964330077402,70.4545840827848,74.7254079172152,69.6825705394292,75.4974214605708
"2019.016",72.589996,70.5000460264174,74.6799459735826,69.9746612060822,75.2053307939178,69.0291415782125,76.1508504217875
"2019.024",72.589996,70.1767296403184,75.0032623596816,69.5700675054211,75.6099244945789,68.4782754820719,76.7017165179281
"2019.032",72.589996,69.8918821859693,75.2881098140307,69.2136132994665,75.9663787005335,67.992952708716,77.187039291284
"2019.040",72.589996,69.6343604026781,75.5456315973219,68.8913540642952,76.2886379357048,67.5541873830719,77.6258046169281
"2019.048",72.589996,69.3975446824622,75.7824473175378,68.5950061130733,76.5849858869267,67.1507010244802,78.0292909755198
