"","Point Forecast","Lo 75","Hi 75","Lo 85","Hi 85","Lo 95","Hi 95"
"2019.000",1.3103588451262,1.30277685539228,1.31794083486012,1.30087084694017,1.31984684331223,1.29744065951829,1.3232770307341
"2019.008",1.31171785737569,1.30056447721662,1.32287123753477,1.29776067008962,1.32567504466177,1.29271474076556,1.33072097398582
"2019.015",1.31158610531528,1.29688584444764,1.32628636618291,1.29319040005306,1.32998181057749,1.28653981733058,1.33663239329997
"2019.023",1.31158610531528,1.29451189012943,1.32866032050112,1.29021966610916,1.33295254452139,1.28249507662485,1.3406771340057
"2019.031",1.31158610531528,1.29242990582664,1.33074230480391,1.28761429944666,1.33555791118389,1.27894779410403,1.34422441652652
"2019.038",1.31158610531528,1.29055300916934,1.33261920146121,1.28526557665689,1.33790663397366,1.27574993968365,1.3474222709469
"2019.046",1.31158610531528,1.28883039640257,1.33434181422798,1.2831099226162,1.34006228801435,1.27281495398297,1.35035725664758
